   5.0139933143958633        4.0278975326380758E-005
   5.0146992124698864        4.0224349262251437E-005
   5.0154051105439095        4.0253101616790763E-005
   5.0161110086179335        4.0096665907613837E-005
   5.0168169066919566        4.0040967642030118E-005
   5.0175228047659797        4.0069684117645019E-005
   5.0182287028400037        4.0057746621106269E-005
   5.0189346009140268        4.0071767358061563E-005
   5.0196404989880499        4.0207600574678222E-005
   5.0203463970620739        4.0155950721090298E-005
   5.0210522951360970        4.0123815975209115E-005
   5.0217581932101210        4.0311106257824419E-005
   5.0224640912841441        4.0353451252976790E-005
   5.0231699893581672        4.0545876619895799E-005
   5.0238758874321912        4.0720080617498832E-005
   5.0245817855062143        4.1227262872330278E-005
   5.0252876835802374        4.0833041580112204E-005
   5.0259935816542614        4.1254008225596733E-005
   5.0266994797282845        4.1024466514558604E-005
   5.0274053778023076        4.1012053281536091E-005
   5.0281112758763316        4.1046079340592750E-005
   5.0288171739503547        4.1202194595133609E-005
   5.0295230720243778        4.1277874242079389E-005
   5.0302289700984018        4.0925273156145664E-005
   5.0309348681724249        4.0929618313442283E-005
   5.0316407662464480        4.0820661099118230E-005
   5.0323466643204720        4.0702026243746973E-005
   5.0330525623944951        4.0808619247809266E-005
   5.0337584604685182        4.0813517608782005E-005
   5.0344643585425422        4.0595795650196017E-005
   5.0351702566165653        4.0870296186070231E-005
   5.0358761546905884        4.0992571512272447E-005
   5.0365820527646123        4.0858853381544013E-005
   5.0372879508386355        4.1053874762151090E-005
   5.0379938489126586        4.1114515448926292E-005
   5.0386997469866825        4.1035505318720335E-005
   5.0394056450607057        4.0995782964665680E-005
   5.0401115431347288        4.0866577214338479E-005
   5.0408174412087527        4.0769447550863356E-005
   5.0415233392827759        4.0745868127345120E-005
   5.0422292373567990        4.0815474756677129E-005
   5.0429351354308229        4.0953281910512037E-005
   5.0436410335048460        4.1041856143053779E-005
   5.0443469315788692        4.1086950556059869E-005
   5.0450528296528931        4.1071062036241446E-005
   5.0457587277269162        4.1203157982334854E-005
   5.0464646258009394        4.1337925945309455E-005
   5.0471705238749633        4.1509195965320013E-005
   5.0478764219489864        4.1385683887908487E-005
   5.0485823200230096        4.1165605033371206E-005
   5.0492882180970335        4.0915223319751333E-005
   5.0499941161710566        4.1050053312408275E-005
   5.0507000142450806        4.1013585175728961E-005
   5.0514059123191037        4.1051733981940714E-005
   5.0521118103931268        4.0917789703945657E-005
   5.0528177084671508        4.0849819635018786E-005
   5.0535236065411739        4.0830935573252171E-005
   5.0542295046151970        4.0578936087391531E-005
   5.0549354026892210        4.0485288606231032E-005
   5.0556413007632441        4.0608962244474999E-005
   5.0563471988372672        4.0606086124528005E-005
   5.0570530969112912        4.0576427106018073E-005
   5.0577589949853143        4.0649046041200539E-005
   5.0584648930593374        4.0514863690847816E-005
   5.0591707911333614        4.0717479726341296E-005
   5.0598766892073845        4.0733322843566602E-005
   5.0605825872814076        4.0804427925447069E-005
   5.0612884853554316        4.0751754133202673E-005
   5.0619943834294547        4.1024577024933652E-005
   5.0627002815034778        4.1281246735984000E-005
   5.0634061795775018        4.1248138914606023E-005
   5.0641120776515249        4.1233487378569540E-005
   5.0648179757255480        4.1085422447893484E-005
   5.0655238737995720        4.0983294473963521E-005
   5.0662297718735951        4.0872567526984647E-005
   5.0669356699476182        4.0911696155871781E-005
   5.0676415680216422        4.0849532188438807E-005
   5.0683474660956653        4.0770025340565215E-005
   5.0690533641696884        4.0871588563264873E-005
   5.0697592622437124        4.0650631516746190E-005
   5.0704651603177355        4.0642448918449833E-005
   5.0711710583917586        4.0773319964364680E-005
   5.0718769564657826        4.0814000933781121E-005
   5.0725828545398057        4.0767865763341590E-005
   5.0732887526138288        4.0769914756257892E-005
   5.0739946506878528        4.0670527534676053E-005
   5.0747005487618759        4.0904797397678581E-005
   5.0754064468358990        4.0590428068558223E-005
   5.0761123449099230        4.0357358847435097E-005
   5.0768182429839461        4.0349987882512070E-005
   5.0775241410579692        4.0187940213357250E-005
   5.0782300391319932        4.0320867880767558E-005
   5.0789359372060163        4.0457590162624881E-005
   5.0796418352800403        4.0314839824350803E-005
   5.0803477333540634        4.0362758296434743E-005
   5.0810536314280865        4.0770462594788976E-005
   5.0817595295021105        4.0545250795838970E-005
   5.0824654275761336        4.0717944930499620E-005
   5.0831713256501567        4.0661680885097323E-005
   5.0838772237241807        4.0896239013560608E-005
   5.0845831217982038        4.0939632386749908E-005
   5.0852890198722269        4.0982056407018015E-005
   5.0859949179462509        4.0965956789242688E-005
   5.0867008160202740        4.0905561543151397E-005
   5.0874067140942971        4.0763426339708026E-005
   5.0881126121683211        4.0962081434854105E-005
   5.0888185102423442        4.0795417178525982E-005
   5.0895244083163673        4.0816323262553590E-005
   5.0902303063903913        4.0964819551065266E-005
   5.0909362044644144        4.0825577490227956E-005
   5.0916421025384375        4.0727966337056203E-005
   5.0923480006124615        4.0632677376782642E-005
   5.0930538986864846        4.0297427300644131E-005
   5.0937597967605077        4.0071996548730265E-005
   5.0944656948345317        4.0207761160314482E-005
   5.0951715929085548        4.0233902977152766E-005
   5.0958774909825779        4.0203435526678112E-005
   5.0965833890566019        4.0474929377947287E-005
   5.0972892871306250        4.0476850379929163E-005
   5.0979951852046481        4.0489858923090494E-005
   5.0987010832786721        4.0506935128034850E-005
   5.0994069813526952        4.0355749355167967E-005
   5.1001128794267183        4.0350637847352049E-005
   5.1008187775007423        4.0406607100489095E-005
   5.1015246755747654        4.0126317137041903E-005
   5.1022305736487885        3.9994171311774937E-005
   5.1029364717228125        3.9838838197030048E-005
   5.1036423697968356        4.0051313407288416E-005
   5.1043482678708587        4.0465542540390794E-005
   5.1050541659448827        4.0828402128096429E-005
   5.1057600640189058        4.0978835999918874E-005
   5.1064659620929298        4.0968258571462959E-005
   5.1071718601669529        4.0872578357472968E-005
   5.1078777582409760        4.0812236102113407E-005
   5.1085836563150000        4.1106998195468281E-005
   5.1092895543890231        4.1222150008151442E-005
   5.1099954524630462        4.1102724065859096E-005
   5.1107013505370702        4.1096716935044075E-005
   5.1114072486110933        4.1337084477624902E-005
   5.1121131466851164        4.1150288614323105E-005
   5.1128190447591404        4.1146648094371588E-005
   5.1135249428331635        4.1187864980712691E-005
   5.1142308409071866        4.1364915285302965E-005
   5.1149367389812106        4.1465846262260988E-005
   5.1156426370552337        4.1391790687793062E-005
   5.1163485351292568        4.1482223882122802E-005
   5.1170544332032808        4.1841745654876441E-005
   5.1177603312773039        4.1666961888159886E-005
   5.1184662293513270        4.1840499755868293E-005
   5.1191721274253510        4.1529778318657891E-005
   5.1198780254993741        4.1340917258801216E-005
   5.1205839235733972        4.1456969949142581E-005
   5.1212898216474212        4.1536118828505544E-005
   5.1219957197214443        4.1757855029007232E-005
   5.1227016177954674        4.1701767317694212E-005
   5.1234075158694914        4.1692680043204684E-005
   5.1241134139435145        4.1644837594204237E-005
   5.1248193120175376        4.1751069754890097E-005
   5.1255252100915616        4.1534868109063691E-005
   5.1262311081655847        4.1725124812677776E-005
   5.1269370062396078        4.1891918741152725E-005
   5.1276429043136318        4.1827119621825599E-005
   5.1283488023876549        4.1950182671743674E-005
   5.1290547004616780        4.1996893319462710E-005
   5.1297605985357020        4.1813670980812430E-005
   5.1304664966097251        4.1989771511928570E-005
   5.1311723946837482        4.1996665044095900E-005
   5.1318782927577722        4.2144679471482044E-005
   5.1325841908317953        4.2186674273424867E-005
   5.1332900889058184        4.1817865749823661E-005
   5.1339959869798424        4.1608809643765638E-005
   5.1347018850538655        4.1610803882609361E-005
   5.1354077831278895        4.1410097480792079E-005
   5.1361136812019126        4.1434420368592159E-005
   5.1368195792759357        4.1530902915151409E-005
   5.1375254773499597        4.1819251222353759E-005
   5.1382313754239828        4.1696949844950166E-005
   5.1389372734980059        4.1463799050558243E-005
   5.1396431715720299        4.1397055446604783E-005
   5.1403490696460530        4.1330899110044032E-005
   5.1410549677200761        4.1315811554690149E-005
   5.1417608657941001        4.1504251445883247E-005
   5.1424667638681232        4.1697010503292542E-005
   5.1431726619421463        4.1802072175520664E-005
   5.1438785600161703        4.1909124851129999E-005
   5.1445844580901934        4.2121569176455213E-005
   5.1452903561642165        4.2186903648035678E-005
   5.1459962542382405        4.2357440743670179E-005
   5.1467021523122636        4.2390058097844012E-005
   5.1474080503862867        4.2527507663386245E-005
   5.1481139484603107        4.2481732858189948E-005
   5.1488198465343338        4.2426213784693876E-005
   5.1495257446083569        4.2296982556311469E-005
   5.1502316426823809        4.2593327464489692E-005
   5.1509375407564040        4.2788510894620660E-005
   5.1516434388304271        4.2959098515888433E-005
   5.1523493369044511        4.2788149044421002E-005
   5.1530552349784742        4.2762453500285090E-005
   5.1537611330524973        4.2379149984696106E-005
   5.1544670311265213        4.2426750037630599E-005
   5.1551729292005444        4.2375973087773181E-005
   5.1558788272745675        4.2421677274008516E-005
   5.1565847253485915        4.2602939902348730E-005
   5.1572906234226146        4.2584284515784783E-005
   5.1579965214966377        4.2563996937582148E-005
   5.1587024195706617        4.2485495908814614E-005
   5.1594083176446848        4.2189079854020808E-005
   5.1601142157187079        4.2079155683849907E-005
   5.1608201137927319        4.2264642557917756E-005
   5.1615260118667550        4.2006370479162103E-005
   5.1622319099407781        4.2163273770900023E-005
   5.1629378080148021        4.2301325484516164E-005
   5.1636437060888252        4.2593896455771286E-005
   5.1643496041628492        4.2481983329537976E-005
   5.1650555022368723        4.2307780134556795E-005
   5.1657614003108954        4.2210272053524129E-005
   5.1664672983849194        4.1869628005494370E-005
   5.1671731964589425        4.1726329977225631E-005
   5.1678790945329656        4.1848360441532832E-005
   5.1685849926069896        4.1952237107320676E-005
   5.1692908906810127        4.2000601950020947E-005
   5.1699967887550358        4.1902199729836395E-005
   5.1707026868290598        4.1969729926611305E-005
   5.1714085849030829        4.1764289161116298E-005
   5.1721144829771060        4.1679958042234404E-005
   5.1728203810511300        4.1818927366230132E-005
   5.1735262791251531        4.1903418349978027E-005
   5.1742321771991762        4.2205747475694384E-005
   5.1749380752732002        4.2079985256119977E-005
   5.1756439733472233        4.2311325401008563E-005
   5.1763498714212464        4.2239920983616065E-005
   5.1770557694952704        4.2194104535628481E-005
   5.1777616675692935        4.2380801168205743E-005
   5.1784675656433166        4.2090051868035947E-005
   5.1791734637173406        4.2072785705813602E-005
   5.1798793617913637        4.2017231586278875E-005
   5.1805852598653868        4.2129863596993595E-005
   5.1812911579394108        4.2281055826094111E-005
   5.1819970560134339        4.2183032143068906E-005
   5.1827029540874570        4.2280629901442599E-005
   5.1834088521614810        4.2223889610546225E-005
   5.1841147502355041        4.2153969994338338E-005
   5.1848206483095272        4.2344352676582118E-005
   5.1855265463835511        4.2501258369715696E-005
   5.1862324444575743        4.2370806100836237E-005
   5.1869383425315974        4.2262392227763875E-005
   5.1876442406056213        4.2542179979993942E-005
   5.1883501386796445        4.2515785292577387E-005
   5.1890560367536676        4.2517350208667729E-005
   5.1897619348276915        4.2864380769704708E-005
   5.1904678329017147        4.3107167185458653E-005
   5.1911737309757378        4.3072694066537340E-005
   5.1918796290497617        4.3167713865430210E-005
   5.1925855271237848        4.3453440579350074E-005
   5.1932914251978088        4.3306072497411932E-005
   5.1939973232718319        4.3454808976233320E-005
   5.1947032213458550        4.3502388012849747E-005
   5.1954091194198790        4.3417513281790580E-005
   5.1961150174939021        4.3445084451168872E-005
   5.1968209155679252        4.3245221835110140E-005
   5.1975268136419492        4.3149594279190971E-005
   5.1982327117159723        4.3227376227747346E-005
   5.1989386097899954        4.3561176256306193E-005
   5.1996445078640194        4.3596554010004980E-005
   5.2003504059380425        4.3563294995295609E-005
   5.2010563040120656        4.3392167935803122E-005
   5.2017622020860896        4.3187240074137035E-005
   5.2024681001601127        4.3478494158140574E-005
   5.2031739982341358        4.3631587508667302E-005
   5.2038798963081598        4.3851249669806358E-005
   5.2045857943821829        4.3633896719858721E-005
   5.2052916924562060        4.3769631401494105E-005
   5.2059975905302300        4.3598830444152638E-005
   5.2067034886042531        4.3697219307993015E-005
   5.2074093866782762        4.3518261862148982E-005
   5.2081152847523002        4.3697469773980823E-005
   5.2088211828263233        4.3841025508458629E-005
   5.2095270809003464        4.3666953228798594E-005
   5.2102329789743704        4.3535537322553261E-005
   5.2109388770483935        4.3667309111524199E-005
   5.2116447751224166        4.3593375112669280E-005
   5.2123506731964406        4.3380331596530156E-005
   5.2130565712704637        4.3428671217181932E-005
   5.2137624693444868        4.3474874944732494E-005
   5.2144683674185108        4.3415641694410116E-005
   5.2151742654925339        4.3846206002112402E-005
   5.2158801635665570        4.3841897705732127E-005
   5.2165860616405810        4.3753020141597624E-005
   5.2172919597146041        4.3569373901914058E-005
   5.2179978577886272        4.3432689173345704E-005
   5.2187037558626512        4.3336800246512271E-005
   5.2194096539366743        4.3265037038601766E-005
   5.2201155520106983        4.3177748259811849E-005
   5.2208214500847214        4.3173049902320931E-005
   5.2215273481587445        4.3201598998303956E-005
   5.2222332462327685        4.3012573608065954E-005
   5.2229391443067916        4.2960284220337121E-005
   5.2236450423808147        4.3409116010527808E-005
   5.2243509404548387        4.3302708834885705E-005
   5.2250568385288618        4.3687748476514908E-005
   5.2257627366028849        4.3913961606273190E-005
   5.2264686346769089        4.4104719555676433E-005
   5.2271745327509320        4.3909718065256719E-005
   5.2278804308249551        4.4110075612424446E-005
   5.2285863288989791        4.4089999063992821E-005
   5.2292922269730022        4.4042565959757632E-005
   5.2299981250470253        4.4241136039139703E-005
   5.2307040231210493        4.4157821648120687E-005
   5.2314099211950724        4.3922090270142304E-005
   5.2321158192690955        4.3734910673189085E-005
   5.2328217173431195        4.3782878919611376E-005
   5.2335276154171426        4.3671950440179707E-005
   5.2342335134911657        4.3562322091014498E-005
   5.2349394115651897        4.3800480350124783E-005
   5.2356453096392128        4.3613320204821307E-005
   5.2363512077132359        4.3675414787154525E-005
   5.2370571057872599        4.3613753004827624E-005
   5.2377630038612830        4.3648261787394869E-005
   5.2384689019353061        4.3730912999222268E-005
   5.2391748000093301        4.3403086994072161E-005
   5.2398806980833532        4.3398677516408550E-005
   5.2405865961573763        4.3253833949668058E-005
   5.2412924942314003        4.3180066285158009E-005
   5.2419983923054234        4.3076777613229639E-005
   5.2427042903794465        4.3360790701873021E-005
   5.2434101884534705        4.3380497142357881E-005
   5.2441160865274936        4.3186315476898602E-005
   5.2448219846015167        4.3111275262176884E-005
   5.2455278826755407        4.3090196843148026E-005
   5.2462337807495638        4.3406429880879440E-005
   5.2469396788235869        4.3323503079962073E-005
   5.2476455768976109        4.3202054315620907E-005
   5.2483514749716340        4.3053897547037963E-005
   5.2490573730456580        4.3161838198749669E-005
   5.2497632711196811        4.3384887246623363E-005
   5.2504691691937042        4.3328125045770751E-005
   5.2511750672677282        4.3235875917125935E-005
   5.2518809653417513        4.3162623580161640E-005
   5.2525868634157744        4.3060858707115022E-005
   5.2532927614897984        4.2858034861210918E-005
   5.2539986595638215        4.2700681427700001E-005
   5.2547045576378446        4.2547615395903979E-005
   5.2554104557118686        4.2555527833151124E-005
   5.2561163537858917        4.2380767761287404E-005
   5.2568222518599148        4.2699719122410673E-005
   5.2575281499339388        4.2797611197971551E-005
   5.2582340480079619        4.2516377639290584E-005
   5.2589399460819850        4.2557380606599852E-005
   5.2596458441560090        4.2589686398991487E-005
   5.2603517422300321        4.2635346417446806E-005
   5.2610576403040552        4.2704830885217925E-005
   5.2617635383780792        4.2630513122332137E-005
   5.2624694364521023        4.2587223061946705E-005
   5.2631753345261254        4.2706206509398294E-005
   5.2638812326001494        4.2632068082314378E-005
   5.2645871306741725        4.2669463870994656E-005
   5.2652930287481956        4.2452510908093731E-005
   5.2659989268222196        4.2212862011804061E-005
   5.2667048248962427        4.2409347039160328E-005
   5.2674107229702658        4.2321658027802247E-005
   5.2681166210442898        4.2391904873169485E-005
   5.2688225191183129        4.2364083989531350E-005
   5.2695284171923360        4.2345790063707560E-005
   5.2702343152663600        4.2395332552042303E-005
   5.2709402133403831        4.2722199923035506E-005
   5.2716461114144062        4.2767168104822264E-005
   5.2723520094884302        4.2561541771377666E-005
   5.2730579075624533        4.2323438770370448E-005
   5.2737638056364764        4.2306729170114999E-005
   5.2744697037105004        4.2083481880280236E-005
   5.2751756017845235        4.2240594921171932E-005
   5.2758814998585466        4.2147760282549680E-005
   5.2765873979325706        4.2123232962548757E-005
   5.2772932960065937        4.2244375966082449E-005
   5.2779991940806177        4.2190295792246356E-005
   5.2787050921546408        4.2054936691761313E-005
   5.2794109902286639        4.2138953807968414E-005
   5.2801168883026879        4.2441516120265770E-005
   5.2808227863767110        4.2362471335215065E-005
   5.2815286844507341        4.2699188541763201E-005
   5.2822345825247581        4.2985528211526618E-005
   5.2829404805987812        4.3059890266195239E-005
   5.2836463786728043        4.3141562885816753E-005
   5.2843522767468283        4.2813113029836079E-005
   5.2850581748208514        4.2898111565230810E-005
   5.2857640728948745        4.2849413122096193E-005
   5.2864699709688985        4.2777079133298629E-005
   5.2871758690429216        4.2625945500580850E-005
   5.2878817671169447        4.2795778025351799E-005
   5.2885876651909687        4.2863916284635317E-005
   5.2892935632649918        4.2911458260086849E-005
   5.2899994613390149        4.2821885631685530E-005
   5.2907053594130389        4.3253436520012297E-005
   5.2914112574870620        4.3173986327512261E-005
   5.2921171555610851        4.3119885455294865E-005
   5.2928230536351091        4.2968428036697706E-005
   5.2935289517091322        4.3121258007952164E-005
   5.2942348497831553        4.3254785543950624E-005
   5.2949407478571793        4.3166019758641771E-005
   5.2956466459312024        4.3174013996939360E-005
   5.2963525440052255        4.2948424680947902E-005
   5.2970584420792495        4.3192302719631882E-005
   5.2977643401532726        4.3197225747244262E-005
   5.2984702382272957        4.3085393116403198E-005
   5.2991761363013197        4.3011287747534823E-005
   5.2998820343753428        4.3067933247258694E-005
   5.3005879324493659        4.3166224428031145E-005
   5.3012938305233899        4.3107101850008319E-005
   5.3019997285974130        4.2994180163532295E-005
   5.3027056266714361        4.2970370701955667E-005
   5.3034115247454601        4.2962953817899838E-005
   5.3041174228194832        4.2899423656010295E-005
   5.3048233208935063        4.3095941118194328E-005
   5.3055292189675303        4.3203550632115485E-005
   5.3062351170415534        4.3431588867499127E-005
   5.3069410151155774        4.3293688644987023E-005
   5.3076469131896005        4.3550679316279553E-005
   5.3083528112636236        4.3357889855163966E-005
   5.3090587093376476        4.3503579435414533E-005
   5.3097646074116707        4.3420928003156444E-005
   5.3104705054856938        4.3474020364513648E-005
   5.3111764035597178        4.3420841693444381E-005
   5.3118823016337409        4.3363592634663157E-005
   5.3125881997077640        4.3362672031184169E-005
   5.3132940977817880        4.3260998677910730E-005
   5.3139999958558111        4.3149801910204855E-005
   5.3147058939298342        4.3264134984483882E-005
   5.3154117920038582        4.3462605787323691E-005
   5.3161176900778813        4.3716856838079072E-005
   5.3168235881519044        4.3901164873748848E-005
   5.3175294862259284        4.4021245177155079E-005
   5.3182353842999515        4.4116755961736246E-005
   5.3189412823739746        4.4127756759857307E-005
   5.3196471804479986        4.4078224945458684E-005
   5.3203530785220217        4.3966015080315766E-005
   5.3210589765960448        4.3884059838390396E-005
   5.3217648746700688        4.3961314028311521E-005
   5.3224707727440919        4.4219112322758528E-005
   5.3231766708181150        4.4200110195026759E-005
   5.3238825688921390        4.4620896034288938E-005
   5.3245884669661621        4.4482521209745358E-005
   5.3252943650401852        4.4732331841912664E-005
   5.3260002631142092        4.4487679343431284E-005
   5.3267061611882323        4.4013042359283562E-005
   5.3274120592622554        4.4171890221889892E-005
   5.3281179573362794        4.3983392353368811E-005
   5.3288238554103025        4.3824585565309138E-005
   5.3295297534843256        4.3507782001021326E-005
   5.3302356515583496        4.3534318642670531E-005
   5.3309415496323727        4.3571232625840418E-005
   5.3316474477063958        4.3743642809891373E-005
   5.3323533457804198        4.3637561622242252E-005
   5.3330592438544429        4.3616075304711194E-005
   5.3337651419284668        4.3562785293487675E-005
   5.3344710400024899        4.3486537848794700E-005
   5.3351769380765131        4.3200129878652673E-005
   5.3358828361505370        4.3075357891065840E-005
   5.3365887342245601        4.3302631814852972E-005
   5.3372946322985833        4.2935122502622244E-005
   5.3380005303726072        4.3206356695888923E-005
   5.3387064284466303        4.3351284137500433E-005
   5.3394123265206535        4.3311184284145966E-005
   5.3401182245946774        4.3140862255230802E-005
   5.3408241226687005        4.2949147290594501E-005
   5.3415300207427237        4.2852639047062069E-005
   5.3422359188167476        4.2999831892827132E-005
   5.3429418168907707        4.3052832031279961E-005
   5.3436477149647938        4.3294806792118298E-005
   5.3443536130388178        4.3088640481920197E-005
   5.3450595111128409        4.3105815524075775E-005
   5.3457654091868640        4.3127497728937772E-005
   5.3464713072608880        4.2856469421957574E-005
   5.3471772053349111        4.3158818379367876E-005
   5.3478831034089342        4.3420911023533631E-005
   5.3485890014829582        4.3512785520370809E-005
   5.3492948995569813        4.3885316749294461E-005
   5.3500007976310044        4.3399954611155338E-005
   5.3507066957050284        4.3369996742332366E-005
   5.3514125937790515        4.3507438674898526E-005
   5.3521184918530746        4.3355156252424350E-005
   5.3528243899270986        4.3387908986289548E-005
   5.3535302880011217        4.3430133734057380E-005
   5.3542361860751448        4.3723545327247051E-005
   5.3549420841491688        4.3857782324764273E-005
   5.3556479822231919        4.3624327849104812E-005
   5.3563538802972150        4.3326765961358913E-005
   5.3570597783712390        4.3645297572170497E-005
   5.3577656764452621        4.3489645907209015E-005
   5.3584715745192852        4.3785867004363772E-005
   5.3591774725933092        4.3945664085617077E-005
   5.3598833706673323        4.3731077400650503E-005
   5.3605892687413554        4.3686482489837798E-005
   5.3612951668153794        4.3093847970995100E-005
   5.3620010648894025        4.3094873184063762E-005
   5.3627069629634265        4.2967522398401532E-005
   5.3634128610374496        4.2917829479697523E-005
   5.3641187591114727        4.3029292604087692E-005
   5.3648246571854967        4.3211659279271953E-005
   5.3655305552595198        4.3150250981575697E-005
   5.3662364533335429        4.3119603406763925E-005
   5.3669423514075669        4.2942017283628985E-005
   5.3676482494815900        4.3197969978391695E-005
   5.3683541475556131        4.3138675789247281E-005
   5.3690600456296371        4.3322352407230950E-005
   5.3697659437036602        4.3095450424880560E-005
   5.3704718417776833        4.3292621737449263E-005
   5.3711777398517073        4.3136000119812101E-005
   5.3718836379257304        4.2834484308942210E-005
   5.3725895359997535        4.3020528442734956E-005
   5.3732954340737775        4.2906848576880197E-005
   5.3740013321478006        4.3071203887006611E-005
   5.3747072302218237        4.3191822149863529E-005
   5.3754131282958477        3.9978397582608277E-005
   5.3761190263698708        3.9985638846134709E-005
   5.3768249244438939        3.9989839208889256E-005
   5.3775308225179179        4.0006162351319823E-005
   5.3782367205919410        4.0006436652924020E-005
   5.3789426186659641        3.9966788404480423E-005
   5.3796485167399881        3.9999145881124388E-005
   5.3803544148140112        3.9997158111235588E-005
   5.3810603128880343        3.9994456388130552E-005
   5.3817662109620583        3.9997761756195147E-005
   5.3824721090360814        3.9992119386539479E-005
   5.3831780071101045        4.0003341480306268E-005
   5.3838839051841285        3.9980109504305316E-005
   5.3845898032581516        3.9998950572850548E-005
   5.3852957013321747        4.0004241711059437E-005
   5.3860015994061987        3.9989314692761365E-005
   5.3867074974802218        3.9992168399615676E-005
   5.3874133955542449        3.9997111641796627E-005
   5.3881192936282689        3.9993717157509906E-005
   5.3888251917022920        3.9991012476583945E-005
   5.3895310897763151        3.9987597857640675E-005
   5.3902369878503391        3.9999952884255646E-005
   5.3909428859243622        3.9990497941530282E-005
   5.3916487839983862        3.9988450547581601E-005
   5.3923546820724093        3.9987888542757982E-005
   5.3930605801464324        3.9989443083860407E-005
   5.3937664782204564        3.9997675604392733E-005
   5.3944723762944795        3.9979470453115373E-005
   5.3951782743685026        3.9991482889882117E-005
   5.3958841724425266        3.9982617406788419E-005
   5.3965900705165497        3.9988336029777331E-005
   5.3972959685905728        4.0006966999484789E-005
   5.3980018666645968        3.9994593535621148E-005
   5.3987077647386199        3.9991190266366522E-005
   5.3994136628126430        3.9993175676570792E-005
   5.4001195608866670        3.9987392585639787E-005
   5.4008254589606901        3.9991835939199376E-005
   5.4015313570347132        3.9993648868369823E-005
   5.4022372551087372        3.9983870615182946E-005
   5.4029431531827603        4.0001225488487127E-005
   5.4036490512567834        3.9997058959946663E-005
   5.4043549493308074        3.9990946107472878E-005
   5.4050608474048305        3.9995723515507630E-005
   5.4057667454788536        3.9993255672137638E-005
   5.4064726435528776        3.9997946369105975E-005
   5.4071785416269007        3.9988871079938301E-005
   5.4078844397009238        3.9981051381701840E-005
   5.4085903377749478        3.9975673516844234E-005
   5.4092962358489709        4.0016390495586968E-005
   5.4100021339229940        3.9987153032653385E-005
   5.4107080319970180        3.9987809790336419E-005
   5.4114139300710411        3.9990905213038785E-005
   5.4121198281450642        3.9991260695726485E-005
   5.4128257262190882        3.9993879554310286E-005
   5.4135316242931113        3.9992796588294418E-005
   5.4142375223671344        3.9999919122953963E-005
   5.4149434204411584        4.0002030679629912E-005
   5.4156493185151815        3.9993423235649145E-005
   5.4163552165892046        3.9991517707216537E-005
   5.4170611146632286        3.9996721361320986E-005
   5.4177670127372517        3.9994658014471961E-005
   5.4184729108112757        4.0003680093716684E-005
   5.4191788088852988        3.9983537171962226E-005
   5.4198847069593219        3.9985313068791598E-005
   5.4205906050333459        4.0002691102801303E-005
   5.4212965031073690        3.9994155028807619E-005
   5.4220024011813921        3.9997498165684644E-005
   5.4227082992554161        3.9988916724668036E-005
   5.4234141973294392        3.9995155769381673E-005
   5.4241200954034623        3.9996053592686727E-005
   5.4248259934774863        3.9977423089254732E-005
   5.4255318915515094        3.9998852533308155E-005
   5.4262377896255325        3.9995787440025585E-005
   5.4269436876995565        3.9995267564793352E-005
   5.4276495857735796        3.9976835164350788E-005
   5.4283554838476027        3.9982088850823106E-005
   5.4290613819216267        3.9974923098586529E-005
   5.4297672799956498        3.9994142753640137E-005
   5.4304731780696729        3.9995366943009472E-005
   5.4311790761436969        3.9988330356080881E-005
   5.4318849742177200        3.9997623371579667E-005
   5.4325908722917431        4.0003250749963263E-005
   5.4332967703657671        3.9990974277845061E-005
   5.4340026684397902        3.9995967412100913E-005
   5.4347085665138133        3.9992841493925498E-005
   5.4354144645878373        3.9992400170702130E-005
   5.4361203626618604        3.9988247811409689E-005
   5.4368262607358835        3.9989258279972191E-005
   5.4375321588099075        4.0003486598855241E-005
   5.4382380568839306        4.0000543846372657E-005
   5.4389439549579537        3.9999687613835934E-005
   5.4396498530319777        3.9994017673069643E-005
   5.4403557511060008        4.0001594034376233E-005
   5.4410616491800239        4.0003886622391522E-005
   5.4417675472540479        4.0006991663289180E-005
   5.4424734453280710        3.9993255636742428E-005
   5.4431793434020941        4.0001476005765266E-005
   5.4438852414761181        3.9984702289774378E-005
   5.4445911395501412        3.9995334532832539E-005
   5.4452970376241643        3.9990827482900270E-005
   5.4460029356981883        3.9974616412682094E-005
   5.4467088337722114        3.9993807915895170E-005
   5.4474147318462354        4.0005107858482847E-005
   5.4481206299202585        3.9996939054068217E-005
   5.4488265279942816        3.9981405343351043E-005
   5.4495324260683056        3.9990819282193609E-005
   5.4502383241423287        3.9993646075291222E-005
   5.4509442222163518        3.9987311873367994E-005
   5.4516501202903758        3.9998156052333448E-005
   5.4523560183643989        4.0003012017175107E-005
   5.4530619164384220        4.0000082222458757E-005
   5.4537678145124460        3.9996303197362150E-005
   5.4544737125864691        4.0003057734696320E-005
   5.4551796106604922        3.9998117497968148E-005
   5.4558855087345162        3.9982857954072171E-005
   5.4565914068085393        3.9980647276191969E-005
   5.4572973048825624        4.0000705472191905E-005
   5.4580032029565864        3.9995265345444611E-005
   5.4587091010306095        3.9983281004483300E-005
   5.4594149991046326        4.0007099558383027E-005
   5.4601208971786566        3.9989196608406834E-005
   5.4608267952526797        3.9988729279668885E-005
   5.4615326933267028        4.0005534824712418E-005
   5.4622385914007268        3.9982065533171477E-005
